LithologyCode,LithNumber,OldIDNumber,,LAT,NS,LONG,EW,Continent,Country,,GeogComments,LMU,Period,Stage,AgeComments,Lithology,Formation,LithComments,PrimaryReference,SeeAlso
E,1,E134,,36,N,117,E,Asia,China,,N. China: western Shandong Province,Lower,Ordovician,Middle Arenig,,Evaporite,,Gypsum and anhydrite,"Chen Jun-Yuan(written comm., 1983)","see also Chen Jun-yuan,Teichert,(1983)"
E,2,E135,,37,N,111,E,Asia,China,,N. China:central Shanxi Province,Lower,Ordovician,,,Evaporite,"U. Liangchiashan,U. Beianzhuang",Gypsum and anhydrite,"Chen Jun-Yuan(written comm., 1983)","see also Chen Jun-yuan,Teichert,(1983)"
E,3,E136,,36,N,115,E,Asia,China,,N. China:border area btwn Hebei and Shandong,Lower,Ordovician,Tremadoc to E. Arenig,,Gypsum,Yehli and Liangchiashan,,"Ye Lian-jun(1983, Figs. 5-1,5-3)",
E,4,E137,,37,N,116,E,Asia,China,,N. China:border area btwn Hebei and Shandong,Lower,Ordovician,Tremadoc to E. Arenig,,Gypsum,Yehli and Liangchiashan,,"Ye Lian-jun(1983, Figs. 5-1,5-3)",
E,5,E138,,36.7,N,114.2,E,Asia,China,,N. China:Wuan,Lower,Ordovician,,,Evaporite,Machiakou,,Wei Dong-yen(1989),
E,6,E139,,36,N,115.4,E,Asia,China,,N. China:Fanxian,Lower,Ordovician,"Arenig, (Tremadoc)",,Evaporite,"Liangchiashan,(Yehli)",,Liu Yin-huan et al.(1991),
E,7,E140,,35,N,113,E,Asia,China,,N. China:Boai,L-M,Ordovician,Arenig to Llanvirn ,,Evaporite,Machiakou,skeletal salt crystals and skeletal gypsum crystals,Liu Yin-huan et al.(1991),
E,8,E141,,36,N,115.5,E,Asia,China,,N. China:Fanxian,Lower,Ordovician,"Tremadoc,( Arenig)",,Anhydrite,Yehli and (Liangchiashan),,Liu Yin-huan et al.(1991),
E,9,E142,,33.5,N,117,E,Asia,China,,N. China:Suxian,L-M,Ordovician,"Arenig,Llanvirn,(Tremadoc)",,Halite,"Machiakou,(Jiawang)",salt solution breccia,"Chen and Boucot, recently investigated",remeasured by Fang Yi-ting and others
E,10,E143,,37,N,111,E,Asia,China,,N. China:Shanxi Province,Lower,Ordovician,pre-upper Arenig,,Evaporite,Beianzhuang,,"Chen Jun-Yuan(written comm., 1983)","see also Chen Jun-yuan,Teichert,(1983)"
E,11,E144,,39.4,N,111.5,E,Asia,China,,N. China:Pianguan,Lower,Ordovician,E. Arenig,,Evaporite,Majiakou,evaporites and solution breccias,Feng Zhen-zhao et al.(1990),
E,12,E145,,37.1,N,111.8,E,Asia,China,,N. China:Xiaoyi,Lower,Ordovician,E. Arenig,,Evaporite,Majiakou,evaporites and solution breccias,Feng Zhen-zhao et al.(1990),
E,13,E146,,38.4,N,111.1,E,Asia,China,,N. China:Xingxian,Lower,Ordovician,E. Arenig,,Evaporite,Majiakou,evaporites and solution breccias,Feng Zhen-zhao et al.(1990),
E,14,E147,,37,N,111.9,E,Asia,China,,N. China:Jiexiu,Lower,Ordovician,E. Arenig,,Evaporite,Majiakou,evaporites and solution breccias,Feng Zhen-zhao et al.(1990),
E,15,E148,,37.4,N,110.9,E,Asia,China,,N. China:Liulin,Lower,Ordovician,E. Arenig,,Evaporite,Majiakou,evaporites and solution breccias,Feng Zhen-zhao et al.(1990),
E,16,E149,,36.1,N,111.9,E,Asia,China,,N. China:Linfen,Lower,Ordovician,E. Arenig,,Evaporite,Majiakou,evaporites and solution breccias,Feng Zhen-zhao et al.(1990)
E,17,E150,,37.3,N,111.1,E,Asia,China,,N. China:Zhongyang,Lower,Ordovician,E. Arenig,,Evaporite,Majiakou,evaporites and solution breccias,Feng Zhen-zhao et al.(1990)
E,18,E151,,35.8,N,111.4,E,Asia,China,,N. China:Xiangfen,Lower,Ordovician,E. Arenig,,Evaporite,Majiakou,evaporites and solution breccias,Feng Zhen-zhao et al.(1990)
E,19,E152,,34.6,N,110.7,E,Asia,China,,N. China:Ruicheng,Lower,Ordovician,E. Arenig,,Evaporite,Majiakou,evaporites and solution breccias,Feng Zhen-zhao et al.(1990)
E,20,E153,,40,N,113.6,E,Asia,China,,N. China:Datong,Lower,Ordovician,E. Arenig,,Evaporite,Majiakou,evaporites and solution breccias,Feng Zhen-zhao et al.(1990)
E,21,E154,,39,N,112.2,E,Asia,China,,N. China:Ningwu,Lower,Ordovician,E. Arenig,,Evaporite,Majiakou,evaporites and solution breccias,Feng Zhen-zhao et al.(1990)
E,22,E155,,39.2,N,113.2,E,Asia,China,,N. China:Fanshi,Lower,Ordovician,E. Arenig,,Evaporite,Majiakou,evaporites and solution breccias,Feng Zhen-zhao et al.(1990)
E,23,E156,,38.7,N,112.7,E,Asia,China,,N. China:Yuanping,Lower,Ordovician,E. Arenig,,Evaporite,Majiakou,evaporites and solution breccias,Feng Zhen-zhao et al.(1990)
E,24,E157,,37.8,N,112.5,E,Asia,China,,N. China:Taiyuan,Lower,Ordovician,E. Arenig,,Evaporite,Majiakou,evaporites and solution breccias,Feng Zhen-zhao et al.(1990)
E,25,E158,,37.8,N,113.6,E,Asia,China,,N. China:Pingding,Lower,Ordovician,E. Arenig,,Evaporite,Majiakou,evaporites and solution breccias,Feng Zhen-zhao et al.(1990)
E,26,E159,,37.6,N,113.7,E,Asia,China,,N. China:Xiyang,Lower,Ordovician,E. Arenig,,Evaporite,Majiakou,evaporites and solution breccias,Feng Zhen-zhao et al.(1990)
E,27,E160,,37.1,N,113.3,E,Asia,China,,N. China:Zuoquan,Lower,Ordovician,E. Arenig,,Evaporite,Majiakou,evaporites and solution breccias,Feng Zhen-zhao et al.(1990)
E,28,E161,,37.3,N,113.5,E,Asia,China,,N. China:Heshun,Lower,Ordovician,E. Arenig,,Evaporite,Majiakou,evaporites and solution breccias,Feng Zhen-zhao et al.(1990)
E,29,E162,,36.5,N,112.3,E,Asia,China,,N. China:Qingyuan,Lower,Ordovician,E. Arenig,,Evaporite,Majiakou,evaporites and solution breccias,Feng Zhen-zhao et al.(1990)
E,30,E163,,36,N,113,E,Asia,China,,N. China:Changzhi,Lower,Ordovician,E. Arenig,,Evaporite,Majiakou,evaporites and solution breccias,Feng Zhen-zhao et al.(1990)
E,31,E164,,36.2,N,113.4,E,Asia,China,,N. China:Pingshun,Lower,Ordovician,E. Arenig,,Evaporite,Majiakou,evaporites and solution breccias,Feng Zhen-zhao et al.(1990)
